,s,E,Gammaod
33,0.01467641981908137,1.4647735642815924,2.3159294406799087
34,0.016189462446273884,1.461303238345889,2.3026311798502617
35,0.017702505073466396,1.4578620146660592,2.2894185467334474
36,0.020045114033334314,1.4525908533164544,2.2691292593612187
37,0.021753810484046628,1.4487891357694784,2.254457575594352
38,0.02346250693475894,1.4450233324730957,2.2398923278361744
39,0.025171203385471255,1.4412930832571722,2.225432683365493
40,0.02687989983618357,1.4375980319437363,2.2110778174847328
41,0.028588596286895883,1.4339378262970952,2.196826913397844
42,0.030297292737608197,1.4303121179623137,2.182679162067337
43,0.03200598918832051,1.4267205624038024,2.1686337620731506
44,0.03498878729923083,1.4205317670671005,2.1443582220183948
45,0.037971585410141145,1.4144442238800394,2.1203879938066077
46,0.040114917012834185,1.4101314703741326,2.1033500647480654
47,0.042258248615527225,1.405869451936085,2.086466157036044
48,0.045835573185883334,1.398867227836707,2.058625122878493
49,0.04941289775623944,1.3920017023332272,2.031202219866718
50,0.05299022232659555,1.385270058158985,2.0041907723617807
51,0.05656754689695166,1.3786695402269218,1.9775842259281404
52,0.058915025771389094,1.3744081659445815,1.9603416500786384
53,0.06126250464582653,1.3702013471856072,1.9432688636485584
54,0.06360998352026397,1.3660483471327172,1.9263640954870513
55,0.0659574623947014,1.3619484395195853,1.9096255948652006
56,0.06830494126913884,1.3579009084517326,1.8930516311134942
57,0.07065242014357628,1.3539050482345483,1.8766404932777232
58,0.07299989901801372,1.349960163204197,1.8603904897826513
59,0.07534737789245116,1.3460655675606965,1.8442999481023064
60,0.07890214630549186,1.3402622428678577,1.8202340525269858
61,0.08116596657854504,1.3366246895545486,1.805093927307208
62,0.08342978685159821,1.333031755742872,1.790096823688081
63,0.08569360712465139,1.329482864109736,1.775241314542551
64,0.08911159540133146,1.3242068209592173,1.7530771464736925
65,0.09252958367801152,1.3190279525381277,1.7312277448848092
66,0.09594757195469159,1.3139443707795748,1.7096883893820396
67,0.09936556023137165,1.3089542257695834,1.688454433573939
68,0.10278354850805171,1.3040557048955934,1.6675213035512373
69,0.10620153678473178,1.2992470320165566,1.6468844964210416
70,0.10961952506141184,1.294526466656253,1.626539578897258
71,0.11303751333809191,1.289892303222281,1.606482185953298
72,0.11645550161477197,1.285342870249062,1.5867080195307453
73,0.11987348989145204,1.2808765296619606,1.5672128472962221
74,0.1232914781681321,1.276491676060916,1.5479925014414506
75,0.12670946644481215,1.2721867360235688,1.5290428775269171
76,0.1301274547214922,1.2679601674275738,1.5103599333673128
77,0.13354544299817225,1.2638104587911356,1.4919396879552174
78,0.1369634312748523,1.2597361286306747,1.473778220419824
79,0.14038141955153235,1.2557357248348777,1.4558716690184168
80,0.1437994078282124,1.2518078240546178,1.4382162301596408
81,0.14721739610489246,1.2479510311082036,1.4208081574559663
82,0.1506353843815725,1.2441639784013259,1.4036437608036103
83,0.15405337265825256,1.2404453253611227,1.3867194054878638
84,0.1574713609349326,1.2367937578838109,1.3700315113130195
85,0.16088934921161266,1.2332079877954158,1.3535765517552196
86,0.1643073374882927,1.2296867523251487,1.3373510531365935
87,0.16772532576497276,1.2262288135909947,1.321351593819407
88,0.1711433140416528,1.222832958097077,1.3055748034191825
89,0.17456130231833286,1.219497996242415,1.2900173620358133
90,0.1779792905950129,1.2162227618406918,1.2746759995015982
91,0.18139727887169296,1.2130061116506887,1.2595474946452365
92,0.184815267148373,1.2098469249170558,1.2446286745708932
93,0.18823325542505306,1.206744102921088,1.2299164139515788
94,0.19165124370173311,1.2036965685412158,1.2154076343361033
95,0.19506923197841317,1.2007032658229158,1.201099303468928
96,0.19848722025509322,1.1977631595577969,1.1869884346222326
97,0.20190520853177327,1.1948752348714922,1.1730720859397905
98,0.20532319680845332,1.1920384968202944,1.1593473597918122
99,0.20874118508513337,1.1892519699961903,1.1458114021404573
100,0.21215917336181342,1.1865146981400359,1.1324614019155992
101,0.21557716163849347,1.1838257437626898,1.1192945904003433
102,0.2208875254866026,1.1797417404124613,1.099194953951244
103,0.22619788933471172,1.1757687931150453,1.0795209033519624
104,0.23150825318282084,1.171903642817161,1.0602626425299955
105,0.23681861703092996,1.16814312924358,1.041410604722146
106,0.24212898087903909,1.1644841878995,1.022955447406696
107,0.2474393447271482,1.160923847151946,1.0048880473370598
108,0.2527497085752573,1.1574592253936873,0.9871994956750737
109,0.2580600724233664,1.1540875282984713,0.9698810932231434
110,0.26337043627147555,1.150806046165556,0.9529243457516914
111,0.2686808001195847,1.1476121513449706,0.9363209594173713
112,0.2739911639676938,1.1445032957378993,0.9200628362688996
113,0.2793015278158029,1.1414770083713444,0.9041420698388268
114,0.28461189166391204,1.1385308930468467,0.8885509408198077
115,0.28992225551202117,1.135662626061074,0.8732819128235487
116,0.2952326193601303,1.1328699539946738,0.8583276282205724
117,0.3005429832082394,1.130150691568505,0.843680904059295
118,0.30585334705634853,1.1275027195625902,0.8293347280633003
119,0.31116371090445766,1.12492398279766,0.815282254705681
120,0.3164740747525668,1.1224124881794135,0.8015168013593612
121,0.3217844386006759,1.1199663028003712,0.7880318445224285
122,0.327094802448785,1.1175835520983493,0.7748210161174837
123,0.33240516629689415,1.1152624180717663,0.7618780998640324
124,0.3377155301450033,1.1130011375477697,0.7491970277232813
125,0.3430258939931124,1.1107980005024047,0.736771876414408
126,0.3483362578412215,1.1086513484327025,0.724596864001277
127,0.35364662168933064,1.1065595727770565,0.712666346549148
128,0.35895698553743977,1.1045211133831552,0.7009748148504398
129,0.3642673493855489,1.102534457023353,0.689516891218419
130,0.369577713233658,1.100598135954339,0.6782873263485427
131,0.37488807708176713,1.0987107265203355,0.6672809962464247
132,0.38019844092987626,1.0968708477996052,0.6564928992211716
133,0.3855088047779854,1.0950771602915357,0.6459181529439473
134,0.3908191686260945,1.0933283646435723,0.6355519915706594
135,0.3961295324742036,1.091623200417696,0.6253897629273647
136,0.40143989632231275,1.0899604448940774,0.6154269257583628
137,0.4067502601704219,1.0883389119111875,0.6056590470357904
138,0.412060624018531,1.0867574507419924,0.5960817993291813
139,0.4173709878666401,1.0852149450041961,0.5866909582350494
140,0.4207676657600817,1.0842482355732919,0.5807801182456054
141,0.42416434365352323,1.0832967436836176,0.574942795356856
142,0.42966575362152126,1.081787256402586,0.5656417106397932
143,0.44226947121725885,1.078470841373258,0.5450264811473977
144,0.4501581597091164,1.076491084228714,0.5325972219406624
145,0.4580468482009739,1.0745816478425518,0.5205186480678929
146,0.46593553669283144,1.0727396924495962,0.5087794443877519
147,0.473824225184689,1.0709625020415197,0.4973686906306694
148,0.4817129136765465,1.0692474786890402,0.486275847049448
149,0.48960160216840404,1.0675921372028507,0.4754907405897876
150,0.49749029066026157,1.0659941000733901,0.4650035515583822
151,0.5053789791521192,1.0644510926165682,0.45480480077192187
152,0.5132676676439767,1.06296093831362,0.44488533717426837
153,0.5211563561358342,1.0615215543657022,0.43523632590793676
154,0.5290450446276918,1.06013094746722,0.4258492368244028
155,0.5369337331195493,1.0587872097790374,0.41671583341758
156,0.5448224216114068,1.0574885150817972,0.40782816216817264
157,0.5527111101032643,1.0562331151014062,0.3991785422765961
158,0.5605997985951219,1.0550193360036868,0.3907595557862405
159,0.5684884870869794,1.0538455750529836,0.38256403807539685
160,0.5763771755788369,1.0527102974254252,0.37458506869391345
161,0.5842658640706945,1.0516120331680034,0.3668159625496584
162,0.592154552562552,1.0505493742966654,0.35925026142537947
163,0.6000432410544095,1.049520972028076,0.35188172581232197
164,0.6079319295462671,1.0485255341387543,0.3447043270430837
165,0.6158206180381246,1.0475618224463394,0.3377122397267812
166,0.6237093065299821,1.0466286504065982,0.3308998344689493
167,0.6315979950218397,1.0457248808199,0.32426167085584656
168,0.6394866835136972,1.044849423643696,0.31779249070691185
169,0.6473753720055547,1.0440012339057234,0.3114872115812459
170,0.6552640604974123,1.0431793097120843,0.30534092052020884
171,0.6631527489892698,1.0423826903473263,0.29934886802882776
172,0.6710414374811273,1.041610454461761,0.2935064622827383
173,0.6789301259729849,1.0408617183408049,0.28780926354480624
174,0.6868188144648424,1.04013563425426,0.28225297879404093
175,0.6947075029566999,1.03943138888127,0.276833456555076
176,0.7025961914485574,1.0387482018063747,0.27154668191478804
177,0.710484879940415,1.0380853240844325,0.26638877172516146
178,0.7183735684322725,1.0374420368712292,0.2613559699845411
179,0.7303060941440342,1.0365046933227726,0.2539729869650598
180,0.742238619855796,1.0356083310635469,0.24685590356506074
181,0.7541711455675577,1.0347508152659648,0.2399932433487672
182,0.7661036712793194,1.0339301373216323,0.23337408691204756
183,0.7855275408151426,1.0326681752162432,0.22309349720158717
184,0.8049514103509658,1.0314913173904325,0.21338875424350712
185,0.824375279886789,1.0303927219993805,0.20422105680042243
186,0.8437991494226122,1.029366174570314,0.19555456559319923
187,0.8632230189584355,1.028406026379273,0.18735616098228006
188,0.8826468884942587,1.0275071380596474,0.1795952206899433
189,0.9020707580300819,1.026664828352343,0.1722434162584899
190,0.9214946275659051,1.0258748286636217,0.16527452709460316
191,0.9409184971017283,1.0251332429979103,0.15866427046175932
192,0.9603423666375515,1.0244365121195578,0.15239014574229115
193,0.9797662361733747,1.0237813811852263,0.14643129175899858
194,0.9991901057091979,1.0231648703995238,0.14076835562562198
195,1.0186139752450212,1.0225842489589165,0.135383373088719
196,1.0380378447808445,1.0220370117889446,0.13025965884868296
197,1.0574617143166678,1.021520858426513,0.12538170546992156
198,1.0768855838524911,1.021033674123445,0.1207350910199262
199,1.0963094533883144,1.020573512877125,0.11630639444098737
200,1.1157333229241377,1.0201385820216224,0.11208311758229422
201,1.135157192459961,1.0197272284639987,0.1080536138816679
202,1.1545810619957844,1.0193379263027005,0.10420702293965192
203,1.1740049315316077,1.0189692655512632,0.10053321026132102
204,1.193428801067431,1.0186199419932975,0.09702271203926209
205,1.2128526706032543,1.0182887480426697,0.09366668446239185
206,1.25096164426059,1.017687416630671,0.08749986300549022
207,1.2652728015661474,1.0174769419916534,0.08531766749381078
208,1.2795839588717048,1.017274269079659,0.0832040894189353
209,1.2938951161772623,1.0170790542429176,0.08115650993799259
210,1.3082062734828197,1.0168909712754464,0.0791724302982213
211,1.3225174307883771,1.0167097104539418,0.07724946544812458
212,1.3457581502212492,1.016429134450678,0.07425104089748936
213,1.387346032449671,1.015966374873681,0.06924430562125351
214,1.4289339146780926,1.0155489924805932,0.06465784541889989
215,1.4705217969065143,1.015171774961047,0.0604498006656204
216,1.512109679134936,1.0148301873045003,0.05658322495386111
217,1.5536975613633577,1.0145202611270299,0.05302539317619203
218,1.5952854435917794,1.0142385168300116,0.049747246806776745
219,1.636873325820201,1.0139818993518928,0.04672292286280158
220,1.6784612080486228,1.0137477202393406,0.043929344834195916
221,1.7200490902770444,1.0135336065810252,0.041345870214503325
222,1.7616369725054661,1.0133374580305248,0.038953990141557024
223,1.8032248547338878,1.013157411257148,0.036737073675083776
224,1.8448127369623095,1.0129918089091714,0.03468014237131279
225,1.8864006191907312,1.0128391780892885,0.03276970090856871
226,1.927988501419153,1.0126982047595101,0.03099355441885729
227,1.9695763836475746,1.012567713704548,0.029340659971872938
228,2.0111642658759963,1.012446655646713,0.02780102191107734
229,2.052752148104418,1.0123340904569749,0.02636556618657662
230,2.0943400303328397,1.0122291767505915,0.025026057539784582
231,2.1359279125612614,1.0121311589612039,0.023775000437023602
232,2.177515794789683,1.0120393596462065,0.022605576751102894
233,2.2191036770181047,1.0119531697218127,0.021511568317337977
234,2.2606915592465264,1.0118720424424095,0.020487307935902845
235,2.302279441474948,1.0117954857763676,0.019527617335005437
236,2.34386732370337,1.0117230576510587,0.018627768226390107
237,2.3854552059317915,1.0116543599598857,0.01778343236885674
238,2.427043088160213,1.0115890348057939,0.016990650457817173
239,2.468630970388635,1.0115267599522872,0.016245793501201252
240,2.5102188526170566,1.0114672452277516,0.01554553220728647
241,2.584740315569919,1.0113666931176692,0.01439276048169159
242,2.62994642109167,1.0113090542919547,0.013751820882752269
243,2.6751525266134206,1.0112536429407004,0.013151128465308089
244,2.7165584286751177,1.0112046530556669,0.012633817885865912
245,2.7579643307368147,1.0111571908156072,0.012145881626223856
246,2.7993702327985117,1.0111111189527908,0.011685475008575287
247,2.8407761348602087,1.0110663140273557,0.011250893080801079
248,2.8821820369219058,1.0110226646699687,0.010840555104200617
249,2.923587938983603,1.0109800704891316,0.010452994472903616
250,2.985940425884853,1.0109177232365067,0.009909377873683758
251,3.048292912786103,1.0108572967561777,0.009410114957432023
252,3.1106453996873533,1.0107985613998034,0.008951403154471266
253,3.1729978865886035,1.0107413216715788,0.008529819555780109
254,3.2353503734898537,1.0106854113674373,0.008142274937401293
255,3.3486090271645135,1.0105868110347858,0.007516480576748732
256,3.4618676808391733,1.0104914711870407,0.006979275478756198
257,3.575126334513833,1.0103988897197003,0.006518234340703818
258,3.688384988188493,1.010308694235932,0.006122753902467097
259,3.8016436418631527,1.0102206132444795,0.005783758073559518
