,s,E,Gammaod
147,3.4795620825222677,1.0142637779157377,0.1349329305934175
148,3.5279353653309924,1.014123929382128,0.12991585996792407
149,3.576308648139717,1.0139913286419404,0.1250955725259079
150,3.6246819309484417,1.0138654528303084,0.12046432467508635
151,3.6730552137571664,1.013745820921892,0.11601467664718652
152,3.7598373991333247,1.0135454673627886,0.10846461459270054
153,3.823504071798384,1.0134090313269382,0.10326003441863016
154,3.887170744463443,1.0132806273307908,0.09832218503422878
155,3.9508374171285023,1.0131595435274445,0.0936373267998691
156,4.0145040897935615,1.0130451406263634,0.0891924259857919
157,4.078170762458621,1.0129368442299733,0.08497511895216962
158,4.178157293559606,1.0127778680401214,0.07878337447281139
159,4.2781438246605905,1.0126309409532566,0.07308174161856357
160,4.378130355761575,1.01249458452775,0.06783116266962001
161,4.47811688686256,1.012367545198297,0.06299570668703441
162,4.578103417963545,1.0122487561563158,0.05854231710764146
163,4.67808994906453,1.0121373085983691,0.054440590024898074
164,4.778076480165515,1.0120324281725217,0.050662570862083194
165,4.929541107942131,1.0118846073954497,0.04549926143938386
166,5.0810057357187475,1.0117484654502773,0.04093988636381867
167,5.232470363495364,1.0116225112240882,0.03691377227803094
168,5.38393499127198,1.0115055489497786,0.033358727834134363
169,5.535399619048596,1.0113966073352534,0.030220024536997455
170,5.686864246825213,1.0112948972224485,0.02744953844869845
171,5.838328874601829,1.011199774653273,0.025004962476067465
172,5.989793502378445,1.0111107078696657,0.02284908234204664
173,6.1412581301550615,1.0110272497196693,0.0209491182482497
174,6.292722757931678,1.0109490171135036,0.019276148722833477
175,6.444187385708294,1.0108756781320205,0.01780460894773247
176,6.59565201348491,1.0108069417861805,0.01651185447076796
177,6.747116641261527,1.0107425496490035,0.015377773368062838
178,6.898581269038143,1.0106822686301808,0.014384449769691351
179,7.149263363419562,1.0105909727959348,0.013007611830588808
180,7.399945457800982,1.010509495314977,0.011910261636567778
181,7.650627552182401,1.0104370526190205,0.011039672375635214
182,7.901309646563821,1.0103729330917939,0.010351694831050171
183,8.15199174094524,1.010316489825591,0.009809581977435458
184,8.40267383532666,1.0102671260732399,0.009382961491776967
185,8.653355929708079,1.010224284081391,0.009047006796501143
186,8.904038024089498,1.0101874432276194,0.008781689941206958
187,9.154720118470918,1.0101561208325711,0.008571065890896132
188,9.405402212852337,1.0101298689396006,0.008402575329573468
189,9.656084307233757,1.0101082731858158,0.008266423485119516
190,9.906766401615176,1.010090947568786,0.008155029357683275
191,10.157448495996595,1.0100775359567336,0.008062564729792185
192,10.408130590378015,1.0100677076200648,0.007984568597175355
193,10.658812684759434,1.010061160153482,0.00791764136969509
194,10.909494779140854,1.0100576129205605,0.007859195758405017
195,11.160176873522273,1.010056810520095,0.007807270313672291
196,11.410858967903692,1.0100585165390155,0.007760376999589945
197,11.661541062285112,1.0100625133185739,0.0077173890918722995
198,11.912223156666531,1.0100686006280555,0.0076774531333161315
199,12.299731237295497,1.0100817069692107,0.007620285254343669
200,12.687239317924462,1.0100987775006665,0.007567240928731994
201,13.074747398553427,1.0101192832826642,0.007517227774485207
202,13.462255479182392,1.010142764989889,0.007469548781543448
203,13.849763559811358,1.0101688204922301,0.00742375170820065
204,14.237271640440323,1.0101970979398534,0.0073795420185463045
205,14.624779721069288,1.010227288835597,0.0073367227142097195
206,15.212711365975204,1.0102761569848047,0.007274138635829231
207,15.80064301088112,1.0103280238383558,0.007214192957899489
208,16.388574655787036,1.0103822319859448,0.007156706820935173
209,16.97650630069295,1.0104382350541923,0.007101540015063185
210,17.564437945598865,1.0104955827844275,0.007048577419568373
211,18.15236959050478,1.0105539040979812,0.006997714455125885
212,18.740301235410694,1.010612890384132,0.0069488613041325305
213,19.32823288031661,1.0106722791282903,0.0069019120153176235
214,19.916164525222523,1.0107318490525747,0.006856771677715492
215,20.504096170128438,1.0107914186308449,0.006813358948487752
216,21.092027815034353,1.0108508354687025,0.0067716002098480695
217,21.679959459940267,1.0109099656706642,0.006731403069200833
218,22.267891104846182,1.010968695813771,0.006692680201472549
219,22.855822749752097,1.0110269377582677,0.006655370546303921
220,23.44375439465801,1.011084618446141,0.006619420686985054
221,24.031686039563926,1.0111416678395209,0.006584754082681514
222,24.61961768446984,1.0111980265504668,0.006551297284592488
