,s,E,Gammaod
146,1.8093610941212428,1.0340926998254705,0.5172317048503797
147,1.837316842334327,1.0331708065860654,0.5055027666389272
148,1.865272590547411,1.0322917755198509,0.4940480196022838
149,1.8932283387604951,1.0314535105853555,0.482860708686868
150,1.9211840869735792,1.0306540214333104,0.47193426925138443
151,1.970324044266992,1.0293369951582731,0.45334105268982294
152,2.019464001560405,1.0281244170892616,0.4355009020376901
153,2.0686039588538176,1.0270075579286995,0.4183820671532236
154,2.1177439161472305,1.025978442382162,0.4019542932879262
155,2.1668838734406433,1.0250297739851584,0.38618872900866685
156,2.216023830734056,1.024154879394655,0.37105784802250885
157,2.265163788027469,1.0233476602001956,0.3565353777298706
158,2.3143037453208817,1.0226025428750156,0.34259622920241184
159,2.3634437026142945,1.0219144292238227,0.32921643035895143
160,2.4125836599077073,1.0212786527726343,0.3163730648236725
161,2.46172361720112,1.020690941777137,0.3040442164508672
162,2.5396698530347495,1.0198478325113172,0.2854923460532315
163,2.5591564119931567,1.019652753602389,0.2810390652498021
164,2.578642970951564,1.01946354497734,0.2766572619208819
165,2.608017073255485,1.0191890017738097,0.2701846336819355
166,2.637391175559406,1.018926730153113,0.2638678834725331
167,2.6667652778633273,1.0186761305274923,0.2577032103046216
168,2.7200901991172137,1.018249194601553,0.24688868317821644
169,2.8073659244861346,1.0176212379327627,0.2301883888600056
170,2.8946416498550556,1.0170706382891037,0.214652767765598
171,2.9819173752239765,1.0165868764276793,0.2001998641134234
172,3.0691931005928974,1.0161609139207397,0.18675355773047472
173,3.1564688259618183,1.0157849624273407,0.17424310495454906
174,3.2437445513307392,1.0154523121673202,0.16260274445515982
175,3.33102027669966,1.0151571863772981,0.15177133746109675
176,3.418296002068581,1.0148946098998675,0.14169203262007987
177,3.505571727437502,1.0146602930804196,0.13231195627524434
178,3.592847452806423,1.014450532901603,0.12358192877426023
179,3.680123178175344,1.014262129978906,0.11545620463012535
180,3.7673989035442648,1.0140923183443333,0.10789223330363258
181,3.8546746289131857,1.0139387053410642,0.10085043794381587
182,3.9419503542821066,1.013799219924304,0.0942940102551552
183,4.0292260796510275,1.0136720682516818,0.08818872011566482
184,4.116501805019949,1.0135556956183995,0.08250273864102022
185,4.20377753038887,1.0134487538254888,0.07720647390850362
186,4.291053255757792,1.0133500730370204,0.07227241603934723
187,4.378328981126713,1.0132586380877666,0.06767499983032078
188,4.465604706495634,1.0131735673838667,0.06339046684003351
189,4.552880431864556,1.0130940949131044,0.05939673985579058
190,4.640156157233477,1.0130195551914323,0.05567331306582013
191,4.727431882602398,1.0129493697441165,0.052201139880451566
192,4.81470760797132,1.012883035523304,0.048962530543000815
193,4.901983333340241,1.0128201151560583,0.04594106176460242
194,4.9892590587091625,1.0127602283064798,0.043121488465699624
195,5.076534784078084,1.0127030441627032,0.040489660048261183
196,5.163810509447005,1.012648274968456,0.03803244384960534
197,5.299585231144146,1.0125672904298657,0.03452843356205034
198,5.435359952841287,1.0124907607970668,0.03137603167311001
199,5.571134674538428,1.0124180531195117,0.02853814710266092
200,5.706909396235568,1.01234865683967,0.025981766537095507
201,5.842684117932709,1.0122821581033925,0.023677507296327355
202,5.97845883962985,1.0122182233811914,0.02159924221050004
203,6.114233561326991,1.0121565858545405,0.01972375134919134
204,6.2500082830241315,1.0120970320943425,0.018030398605446706
205,6.385783004721272,1.0120393902128186,0.016500835714804294
206,6.610951100886302,1.0119476527242113,0.014282217475375072
207,6.836119197051332,1.0118603230907195,0.012406007775359577
208,7.0612872932163615,1.0117770528122396,0.010819442626415808
209,7.286455389381391,1.0116975869820886,0.009478897606075329
210,7.511623485546421,1.0116217379624197,0.008348203923641124
211,7.736791581711451,1.011549360792338,0.007397189849546225
212,7.9619596778764805,1.0114803334437423,0.006600449144543609
